%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461248137057154,13790,1560461248133803328,base_link,0.0119742677027,0.00404727328826,0.976153506733,0.216713489512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00683690467849,0.00535375950858,0.00468594674021,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196672350168,0.109689116478,9.78895664215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248156764857,13791,1560461248153803328,base_link,0.0119047168416,0.00400985413078,0.976193040476,0.21653925444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00330787524581,0.00534990662709,0.00549516454339,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.209339797497,0.138620570302,9.77120780945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248176501201,13792,1560461248173801024,base_link,0.0118266572562,0.00401155416342,0.976234934444,0.216354904125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00232537882403,0.00887331459671,0.00749713554978,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.173242270947,0.139180287719,9.71164894104,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248196122183,13793,1560461248193801024,base_link,0.0117779555849,0.00402354724673,0.976276744118,0.216168952229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000132159591885,0.000256276514847,0.00815476849675,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.17564278841,0.157069638371,9.70875358582,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248217569732,13794,1560461248213801024,base_link,0.0117794827496,0.00402496114179,0.976320914015,0.215968754699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000135390437208,-0.00314771058038,0.00839479826391,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.160907030106,0.160418972373,9.71168041229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248236868676,13795,1560461248233801024,base_link,0.0117996503459,0.00402418636418,0.976365800408,0.215765143274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00131447415333,-0.00133457523771,0.00900208763778,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.176856487989,0.0653947964311,9.76946163177,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248257906644,13796,1560461248254801024,base_link,0.0118044185374,0.00405049752218,0.976414480018,0.215543577291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.78781839774e-05,0.0034558060579,0.00974931288511,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189102560282,0.137227132916,9.79626941681,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248277617289,13797,1560461248274798976,base_link,0.0117059799629,0.00404045405988,0.976455067434,0.215365422563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00483402982354,0.0124679142609,0.0026514492929,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184051781893,0.153349861503,9.80285263062,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248297801506,13798,1560461248294798976,base_link,0.011632589458,0.00404661770721,0.976488616325,0.215216728481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00241351383738,-0.000722205499187,0.00347928213887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.139672577381,0.0736406594515,9.65748405457,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248315653390,13799,1560461248310798976,base_link,0.0116811222126,0.00406592557364,0.976520816517,0.215067697225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00256535061635,-0.00644519599155,0.00734825665131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20545758307,0.106169655919,9.80887508392,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248337555097,13800,1560461248334798976,base_link,0.0116642098018,0.00408312906109,0.976573626518,0.214828429566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000200243419386,0.00195966800675,0.00713790208101,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.17072853446,0.132764622569,9.734375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248358806879,13801,1560461248354798976,base_link,0.0116338976567,0.0040971751569,0.976619903758,0.214619634078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00105239555705,0.00450945366174,0.00671630771831,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196116238832,0.179151579738,9.77935409546,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248377524722,13802,1560461248374796672,base_link,0.0114963293553,0.00409555875941,0.976655433551,0.214465334466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00284718163311,0.020647989586,-0.000780336558819,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220702320337,0.219096541405,9.79275417328,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248397947791,13803,1560461248394796672,base_link,0.0112489652209,0.00410600360458,0.976670606417,0.214409279157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00151907361578,0.023129992187,-0.0150968842208,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1827506423,0.188698872924,9.78314495087,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248417714159,13804,1560461248414796672,base_link,0.0111328025795,0.00414949190825,0.976664537271,0.214441985112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000340198952472,0.00199250131845,-0.013279305771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0748262181878,0.0446013435721,9.68751335144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248435290075,13805,1560461248430796672,base_link,0.0110823248137,0.00412807373594,0.976677982115,0.21438369602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0041655623354,0.0122442981228,-0.00295043177903,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.264638245106,0.134013265371,9.84387397766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248458610858,13806,1560461248454796672,base_link,0.0108380690093,0.00416537534324,0.976687844478,0.214350568597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00233715237118,0.0195059385151,-0.0174788162112,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.236016228795,0.262327075005,9.69448280334,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248478134105,13807,1560461248474794624,base_link,0.0106385026938,0.00416375631156,0.976679499402,0.214398363123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00231356360018,0.0198281854391,-0.0155507288873,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190871059895,0.165969610214,9.70117282867,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248497088008,13808,1560461248494794624,base_link,0.0105229590842,0.00418371350288,0.976653916265,0.214520209663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.33944146102e-05,0.00286753475666,-0.0300643388182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20892393589,0.173046678305,9.71074771881,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248517491402,13809,1560461248514794624,base_link,0.0105340924377,0.00420351330206,0.976594489208,0.214789528024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000499144836795,0.0015852721408,-0.0472836233675,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28197285533,0.221015632153,9.81741428375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248537337809,13810,1560461248534794624,base_link,0.0103906153457,0.00421656170294,0.976484696668,0.215295163766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00405104272068,0.0204047597945,-0.0742527320981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.308047682047,0.250583052635,9.77016353607,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248558463550,13811,1560461248554794624,base_link,0.0102060450765,0.00426760153648,0.976341818852,0.215949788617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00102138228249,0.0137826921418,-0.0785203576088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.122075162828,0.0637130141258,9.72145462036,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248577391813,13812,1560461248574792576,base_link,0.0100374125721,0.0043252969501,0.976203197867,0.216582370666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119507545605,0.0176175627857,-0.0799277573824,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.15302169323,0.183454751968,9.74353885651,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248597984203,13813,1560461248594792576,base_link,0.0099235466047,0.00438951788125,0.976054082317,0.217257478886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00302212988026,0.00345876859501,-0.0789211168885,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0839539170265,0.0227536931634,9.61852550507,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248617392635,13814,1560461248614792576,base_link,0.0100029703651,0.0044316890959,0.975935776113,0.217783935171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00629130005836,-0.0170792471617,-0.0567211993039,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0371294543147,-0.0675078183413,9.63775062561,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248638547308,13815,1560461248634792576,base_link,0.0102559532013,0.00441844148531,0.975912468906,0.217876616091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00262905540876,-0.0218798536807,0.0042456286028,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.062614120543,-0.0654803663492,9.87404918671,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248657872022,13816,1560461248654792576,base_link,0.0103713660897,0.00440101870253,0.975960263432,0.217657283891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00172087387182,-0.00515492167324,0.00703449174762,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.185583144426,0.155737087131,9.78792953491,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248677918597,13817,1560461248674790016,base_link,0.0103404852914,0.00442447111882,0.976003379658,0.217464883527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00213088281453,0.00749215390533,0.00597752723843,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.153701871634,0.166824430227,9.76096153259,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248697250286,13818,1560461248694790016,base_link,0.0102461017047,0.00442528870183,0.976035116235,0.217326852599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00382480211556,0.00914657209069,-0.00221819011495,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.156969338655,0.193476125598,9.7279291153,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248716022309,13819,1560461248710790016,base_link,0.0102414434901,0.00444347737187,0.976031365166,0.217343163429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00411638431251,-0.00359698524699,-0.020644498989,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179216682911,0.211623668671,9.70158576965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248735505569,13820,1560461248731790016,base_link,0.0102678689056,0.00447751292768,0.976003590392,0.217466527255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00211113016121,0.00147427013144,-0.0273402296007,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190529599786,0.156801819801,9.90541744232,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248756425760,13821,1560461248751790016,base_link,0.0101100582632,0.00447416324104,0.97593661905,0.217773904221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00531964935362,0.0189609788358,-0.065412633121,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.422897934914,0.520918190479,9.71579265594,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248775886137,13822,1560461248771786432,base_link,0.0101275515102,0.00441844543658,0.975683611518,0.218905083488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00612336723134,-0.0291214231402,-0.181627884507,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.656452357769,0.637997090816,9.53796577454,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248795520700,13823,1560461248791786432,base_link,0.010431268286,0.00426970393983,0.975202463096,0.221027598779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0303732212633,-0.0569789744914,-0.276716768742,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.25623929501,0.539832890034,9.18479156494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248814394047,13824,1560461248811786432,base_link,0.0109082685368,0.00408010304908,0.974607054567,0.223619250641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00788608845323,-0.00212487322278,-0.257372558117,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.613396465778,0.00244030356407,10.4170455933,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248836721938,13825,1560461248831786432,base_link,0.0106493782271,0.00411569013574,0.974059187683,0.226005394469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00246699270792,0.0134705659002,-0.257946193218,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.460767865181,0.045492567122,9.43112468719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248855028536,13826,1560461248851786432,base_link,0.0107841615437,0.00408574051934,0.973556291487,0.228156148149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00474850228056,-0.0260975863785,-0.206431165338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.113699615002,-0.283392012119,9.85059928894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248875662457,13827,1560461248871782336,base_link,0.0108698487209,0.00405953835045,0.973274455511,0.229352064975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00227753864601,-0.00539591256529,-0.0849941447377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0198259316385,-0.390451729298,9.70234775543,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248894604929,13828,1560461248891782336,base_link,0.0109035688339,0.00406318536994,0.973218273762,0.229588298061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00347464578226,-0.0100842239335,-0.0208660345525,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.226191520691,0.0724741071463,9.60630893707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248916502256,13829,1560461248911782336,base_link,0.0109355563163,0.00406255777702,0.97315610716,0.229850409312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000965368235484,0.00314239738509,-0.0575722120702,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.410795211792,0.316809952259,9.709233284,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248935436367,13830,1560461248931782336,base_link,0.0110027891007,0.00406028250575,0.972998646534,0.230513126358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00174047762994,-0.0140122873709,-0.0839773267508,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.193626001477,0.0354213193059,9.74145889282,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248955854305,13831,1560461248951782336,base_link,0.0110603998914,0.00408124002617,0.972880298183,0.231008773296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00456914491951,0.00211246986873,-0.0505919866264,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0832089036703,0.00011032819748,9.81807041168,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248976027056,13832,1560461248971780288,base_link,0.0110989843434,0.00409193050844,0.972819353841,0.231263003087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00100128329359,-0.0134325427935,-0.0303542837501,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.054117359221,0.0238047167659,9.71309185028,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461248995702013,13833,1560461248991780288,base_link,0.0112226040135,0.00407178793685,0.972803169451,0.231325464716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00120060902555,-0.00972122792155,-0.0116982609034,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.219009205699,0.0474796146154,9.92666053772,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249014588735,13834,1560461249011780288,base_link,0.0111608266117,0.00412552319306,0.972811556674,0.231292042265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00261732167564,0.0129375858232,-0.0128055009991,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.369315326214,0.226900011301,9.82987689972,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249035455073,13835,1560461249031780288,base_link,0.0109495981315,0.00422177507053,0.97277830281,0.231440441319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00412515318021,0.0263512991369,-0.0354461483657,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.164323806763,0.253779441118,9.70459079742,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249054923899,13836,1560461249051780288,base_link,0.0108205892624,0.00428218335825,0.972720983096,0.23168649462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00117623305414,0.000815473322291,-0.0334752760828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0273497179151,0.0564934536815,9.56129074097,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249076232356,13837,1560461249072777216,base_link,0.0109773785023,0.00425158968532,0.972693166176,0.231796666482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00196102075279,-0.0201651826501,-0.0145372487605,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0159718878567,0.0314824134111,9.80841827393,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249096197674,13838,1560461249093777216,base_link,0.011054076547,0.00424969834549,0.97270500944,0.231743182132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00117720162962,0.000647880951874,-0.00245255092159,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11369021982,0.0770751237869,9.81103897095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249117693173,13839,1560461249113777216,base_link,0.011035873389,0.00424627358478,0.97272802162,0.231647171611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000390330358641,0.0033222110942,0.000823804177344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189256846905,0.102552846074,9.79485321045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249136842221,13840,1560461249133777216,base_link,0.0110811002502,0.00422784289963,0.972766923161,0.231481913818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00193334463984,-0.0120765166357,0.00683758500963,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.183220416307,0.0658614635468,9.77242088318,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249157137510,13841,1560461249153777216,base_link,0.0112859428243,0.00421148630041,0.972827867504,0.231216135791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00252986093983,-0.0308508742601,0.0200175773352,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.253807723522,0.0868137702346,9.70886611938,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249176608030,13842,1560461249173775168,base_link,0.0113705944402,0.0042466779311,0.972915490802,0.230842419685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00284425658174,0.0102525893599,0.0271719135344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.36300188303,0.195004492998,9.96331691742,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249196741100,13843,1560461249193775168,base_link,0.0111508262841,0.00430436511291,0.972981661354,0.230573185617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00110939773731,0.0198606755584,0.00843971222639,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.343714475632,0.231611430645,9.6029920578,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249216603059,13844,1560461249213775168,base_link,0.0110689326526,0.00432316359517,0.972985833892,0.230559066423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00141695607454,0.000229561352171,-0.023506026715,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.296195954084,0.251953721046,9.72995471954,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249237862248,13845,1560461249233775168,base_link,0.0111406758083,0.00433817840995,0.972936479933,0.230763689372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00448257103562,-0.0104617811739,-0.032882142812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.153961896896,0.0509520620108,9.7823343277,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249256376255,13846,1560461249253775168,base_link,0.0111611018833,0.00437785769219,0.972934414737,0.230770390721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00243901927024,0.00363003811799,-0.00300746643916,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.155349597335,0.0528422892094,9.97351646423,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249277827258,13847,1560461249273773376,base_link,0.0110637301509,0.00441377800238,0.972963917531,0.230650019322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00470413500443,0.00701616564766,-0.00270939152688,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.247877031565,0.110564038157,9.71421527863,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461249296320230,13848,1560461249293773376,base_link,0.0110424594926,0.00443417806487,0.972987688353,0.230550637053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00435004476458,-0.00520280515775,-0.00286329584196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215562731028,0.0801137238741,9.73416805267,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
